1.03485129346422,0.163664416946516
1.03065245703904,0.166473519414316
1.02645964278932,0.169289310185544
1.02227318528036,0.172112160832615
1.01809241538156,0.174941328210703
1.01391766765821,0.17777718389222
1.00974827297971,0.18061898473234
1.00558490047667,0.18346747387589
1.00142688101848,0.186321908178044
0.997274214605138,0.189182287638801
0.993127235801953,0.192048983830576
0.988984940913012,0.194920882036128
0.984848333634225,0.197799096972697
0.980716744834986,0.200682885495457
0.976589839949992,0.203571876031996
0.97155319543501,0.203579243508051
0.966517464940104,0.203594055080243
0.961482587530601,0.203615814475498
0.956448563206503,0.203644521693813
0.951415452902479,0.203680673008266
0.946383256618532,0.203724268418856
0.941351913419988,0.203774811652508
0.936321423306848,0.203832302709221
0.931291786279112,0.203896741588996
0.92626300233678,0.203968128291832
0.921235132414523,0.204046959090805
0.916208054642999,0.204132241439764
0.911181951826222,0.204225464157937
0.906156641160176,0.204325138426095
0.901132244514207,0.20443225679039
0.896108700953641,0.204546322977746
0.891086132347823,0.204668329534316
0.886064416827408,0.204797283913948
0.881043615327069,0.204933682389716
0.876023727846805,0.205077524961622
0.871004815321289,0.205229307902741
0.865986816815848,0.205388534939998
0.860969854199826,0.205556198619543
0.85595380560388,0.205731306395226
0.850938853832024,0.205915347086273
0.845924877014915,0.206107328146534
0.840911936087226,0.206307745849083
0.835900091983627,0.206517096466998
0.830889344704119,0.206735380000277
0.825879694248701,0.20696259644892
0.820871201552046,0.207199242086005
0.815863927548825,0.207445813184606
0.810857811304366,0.207701813471647
0.805852974688013,0.207968235493281
0.800849417699765,0.208245079249507
0.795847140339624,0.208532344740325
0.790846264476931,0.208831024511887
0.785846790111688,0.209141118564193
0.780848778178566,0.209463123170318
0.775852167742892,0.209796542057188
0.770857141608684,0.210142864044028
0.765863699775939,0.210502089130841
0.76087190317933,0.2108747135907
0.755881812753529,0.211261233696682
0.750893428498536,0.211661649448787
0.745906872283693,0.212076953393167
0.740922205043674,0.212507641802898
0.735939487713149,0.212954210951054
0.73095878122679,0.213417157110713
0.725980146519269,0.213896976554949
0.721003705459929,0.214394661829915
0.716029518983443,0.214910709208687
0.711057648024481,0.215445614964339
0.706088214452387,0.216000371643025
0.701121340136504,0.216575971790895
0.696157146946177,0.217173407954101
0.691195695816076,0.217793176405719
0.686237108615545,0.2184362696919
0.681281568148599,0.219104176631873
