1.01174855947634	0.15311905938027
1.01142063394106	0.15314513643196
1.01095605517098	0.15319041252234
1.01036057714453	0.15325392225942
1.00963986160471	0.15333471792661
1.00879947805914	0.15343186948269
1.00784490378004	0.15354446456181
1.00678152380421	0.15367160847352
1.00561463093305	0.15381242420274
1.00434942573255	0.15396605240975
1.00299101653330	0.15413165143024
1.00154441943050	0.15430839727524
1.00001455828393	0.15449548363120
0.99840626471797	0.15469212185992
0.99672427812158	0.15489754099859
0.99497324564834	0.15511098775977
0.99315772221641	0.15533172653140
0.99128217050855	0.15555903937681
0.98935096097213	0.15579222603470
0.98736837181909	0.15603060391913
0.98533858902597	0.15627350811958
0.98326570633393	0.15652029140088
0.98115372524869	0.15677032420323
0.97900655504060	0.15702299464223
0.97682801274459	0.15727770850885
0.97462182316017	0.15753388926943
0.97239161885147	0.15779097806571
0.97014094014721	0.15804843371479
0.96787323514069	0.15830573270914
0.96559185968983	0.15856236921664
0.96330007741713	0.15881785508051
0.96100105970968	0.15907171981939
0.95869788571918	0.15932351062726
0.95639354236192	0.15957279237350
0.95409092431878	0.15981914760286
0.95179283403525	0.16006217653547
0.94950198172140	0.16030149706684
0.94722098535191	0.16053674476786
0.94495237066603	0.16076757288480
0.94269857116764	0.16099365233930
0.94046192812518	0.16121467172838
0.93824469057173	0.16143033732444
0.93604901530492	0.16164037307527
0.93387696688700	0.16184452060402
0.93173051764481	0.16204253920922
0.92961154766979	0.16223420586479
0.92752184481796	0.16241931522003
0.92546310470997	0.16259767959959
0.92343693073102	0.16276912900355
0.92144483403094	0.16293351110731
0.91948823352415	0.16309069126168
0.91756845588964	0.16324055249286
0.91568673557104	0.16338299550240
0.91384421477653	0.16351793866724
0.91204194347891	0.16364531803970
0.91028087941559	0.16376508734748
0.90856188808853	0.16387721799366
0.90688574276433	0.16398169905669
0.90525312447417	0.16407853729039
0.90366462201381	0.16416775712399
0.90212073194364	0.16424940066207
0.90062185858861	0.16432352768460
0.89916831403828	0.16439021564692
0.89776031814681	0.16444955967976
0.89639799853296	0.16450167258921
0.89508139058007	0.16454668485677
0.89381043743608	0.16458474463928
0.89258499001354	0.16461601776899
0.89140480698957	0.16464068775352
0.89026955480591	0.16465895577584
0.88917880766888	0.16467104069435
0.88813204754940	0.16467717904278
0.88712866418299	0.16467762503026
0.88616795506976	0.16467265054131
0.88524912547442	0.16466254513581
0.88437128842627	0.16464761604902
0.88353346471921	0.16462818819158
0.88273458291174	0.16460460414952
0.88197347932694	0.16457722418423
0.88124889805250	0.16454642623249
0.88055949094070	0.16451260590645
0.87990381760842	0.16447617649366
0.87928034543712	0.16443756895701
0.87868744957288	0.16439723193480
0.87812341292637	0.16435563174070
0.87758642617283	0.16431325236376
0.87707458775212	0.16427059546839
0.87658590386869	0.16422818039442
0.87611828849160	0.16418654415700
0.87566956335447	0.16414624144671
0.87523745795554	0.16410784462949
0.87481960955766	0.16407194374665
0.87441356318824	0.16403914651488
0.87401677163930	0.16401007832626
0.87362659546748	0.16398538224824
0.87324030299397	0.16396571902365
0.87285507030460	0.16395176707071
0.87246798124976	0.16394422248298
0.87207602744446	0.16394379902945
0.87167610826829	0.16395122815445
