0.999818717770157,0.217814429146433
0.999489794298671,0.217819380834903
0.999023266330817,0.217834710974489
0.998424937986883,0.217859825900998
0.997700520206572,0.217894143662346
0.996855630749059,0.217937094018533
0.995895794192968,0.217988118441644
0.994826441936354,0.218046670115873
0.993652912196719,0.218112213937497
0.992380450011009,0.218184226514868
0.991014207235616,0.218262196168457
0.989559242546395,0.218345622930791
0.988020521438628,0.218434018546527
0.986402916227047,0.218526906472385
0.984711206045817,0.218623821877187
0.982950076848568,0.21872431164184
0.981124121408366,0.21882793435934
0.97923783931772,0.218934260334787
0.977295636988604,0.219042871585366
0.97530182765241,0.219153361840329
0.973260631359978,0.219265336541066
0.97117617498162,0.219378412841026
0.969052492207059,0.219492219605741
0.966893523545495,0.219606397412858
0.964703116325559,0.219720598552103
0.962485024695312,0.219834487025286
0.960242909622285,0.21994773854633
0.957980338893447,0.22006004054123
0.9557007871152,0.220171092148063
0.953407635713412,0.220280604217029
0.951104172933386,0.220388299310382
0.948793593839859,0.220493911702504
0.946479000317031,0.220597187379835
0.944163401068542,0.220697884040924
0.941849711617471,0.220795771096402
0.939540754306357,0.220890629668996
0.937239258297169,0.220982252593523
0.934947859571336,0.221070444416892
0.932669100929704,0.221155021398105
0.930405431992604,0.221235811508248
0.928159209199773,0.221312654430497
0.925932695810439,0.221385401560124
0.923728061903229,0.221453916004498
0.921547384376241,0.221518072583067
0.919392646947013,0.221577757827365
0.917265740152531,0.221632869981034
0.915168461349213,0.221683318999805
0.913102514712956,0.221729026551474
0.911069511239054,0.221769926015977
0.909070968742287,0.221805962485284
0.907108311856869,0.221837092763487
0.905182872036436,0.221863285366781
0.903295887554115,0.221884520523423
0.901448503502431,0.221900790173771
0.899641771793379,0.221912097970279
0.897876651158416,0.221918459277492
0.896154007148395,0.221919901172045
0.894474612133662,0.221916462442658
0.892839145303993,0.221908193590134
0.89124819266859,0.221895156827397
0.889702247056139,0.221877426079434
0.888201708114734,0.221855086983334
0.886746882311929,0.221828236888268
0.885337982934727,0.221796984855513
0.883975130089584,0.221761451658414
0.882658350702381,0.221721769782442
0.881387578518452,0.221678083425116
0.880162654102591,0.221630548496084
0.878983324839009,0.22157933261707
0.877849244931391,0.221524615121864
0.876759975402848,0.221466587056398
0.875714984095943,0.221405451178647
0.874713645672688,0.221341421958696
0.873755241614536,0.221274725578736
0.872838960222387,0.221205599933028
0.871963896616583,0.221134294627927
0.871129052736917,0.221061070981878
0.870333337342629,0.220986202025432
0.869575566012391,0.220909972501209
0.868854461144332,0.220832678863934
0.868168651956025,0.220754629280414
0.867516674484489,0.220676143629568
0.866896971586176,0.220597553502366
0.866307892937004,0.220519202201905
0.865747695032335,0.22044144474336
0.865214541186947,0.220364647853999
0.864706501535092,0.220289189973165
0.864221553030456,0.220215461252331
0.863757579446192,0.220143863555006
0.863312371374856,0.220074810456835
0.862883626228479,0.220008727245542
0.862468948238548,0.219946050920932
0.862065848455963,0.219887230194899
0.861671744751082,0.219832725491443
0.861283961813733,0.219783008946645
0.860899731153144,0.219738564408679
0.860516191098032,0.219699887437823
0.860130386796526,0.219667485306403
0.859739270216222,0.219641876998893
0.859339700144149,0.219623593211815
0.859095730573578,0.219616168405498
0.85885629358248,0.219610391691103
0.858616596926018,0.21960455869522
0.858372142412816,0.219597067182345
0.858118719724409,0.219586414946735
0.8578524002348,0.219571197704309
0.857569530829876,0.219550106984531
0.857266727727022,0.21952192802226
0.856940870294525,0.219485537649654
0.856589094871144,0.219439902188056
0.85620878858556,0.219384075339836
0.855797583175933,0.219317196080323
0.855353348809341,0.219238486549634
0.85487418790135,0.219147249944582
0.854358428935469,0.219042868410547
0.853804620282652,0.218924800933359
0.853211524020825,0.218792581231174
0.852578109754396,0.218645815646368
0.851903548433701,0.218484181037369
0.851187206174577,0.218307422670603
0.850428638077825,0.218115352112316
0.849627582048691,0.217907845120507
0.848783952616428,0.217684839536744
0.84789783475375,0.217446333178099
0.846969477696362,0.217192381728988
0.845999288762448,0.216923096633098
0.844987827172163,0.216638642985199
0.843935797867154,0.216339237423087
0.84284404533007,0.216025146019422
0.841713547404029,0.215696682173617
0.840545409112164,0.215354204503755
0.839340856477079,0.214998114738382
0.838101230340407,0.214628855608499
0.83682798018225,0.214246908739329
0.83552265794073,0.213852792542279
0.834186911831459,0.213447060106774
0.832822480167077,0.21303029709218
0.831431185176727,0.21260311961961
0.830014926825542,0.212166172163896
0.828575676634195,0.211720125445384
0.827115471498359,0.211265674321857
0.825636407508233,0.210803535680428
0.824140633768032,0.210334446329366
0.822630346215497,0.209859160890039
0.821107781441399,0.209378449688747
0.819575210509013,0.208893096648615
0.818034932773673,0.208403897181473
0.816489269702233,0.207911656079729
0.814940558692572,0.207417185408283
0.813391146893119,0.206921302396345
0.811843385022332,0.206424827329371
0.810299621188218,0.205928581440897
0.808762194707831,0.205433384804472
0.807233429926748,0.204940054225471
0.805715630038624,0.204449401133021
0.804211070904641,0.203962229471893
0.802721994873038,0.203479333594307
0.801250604598619,0.203001496151905
0.799799056862231,0.202529485987567
0.798369456390291,0.2020640560273
0.796963849674279,0.201605941172147
0.795584218790223,0.201155856190038
0.794232475218238,0.200714493607666
0.792910453661987,0.200282521602386
0.791619905868226,0.199860581894097
0.790362494446255,0.199449287637085
0.789139786687478,0.199049221311939
0.787953248384864,0.198660932617435
0.786804237652459,0.198284936362365
0.78569399874488,0.197921710357487
0.784623655876864,0.197571693307325
0.783594207042712,0.197235282702138
0.782606517835799,0.196912832709711
