1.0033783399320900	0.1074574273519690
1.0044153834894600	0.1073940829872740
1.0054711865657700	0.1073200070957050
1.0065523878442000	0.1072351313951360
1.0076660323285600	0.1071394022785630
1.0088195799080100	0.1070327812665410
1.0096445354352600	0.1069526171731480
1.0104482631072300	0.1068716172656380
1.0112349048686100	0.1067897296686140
1.0120085255240400	0.1067068854503040
1.0127731127380700	0.1066229986225640
1.0135325770352100	0.1065379661408800
1.0142907517999000	0.1064516679043630
1.0150513932765300	0.1063639667557540
1.0158181805694100	0.1062747084814200
1.0165947156428100	0.1061837218113570
1.0173845233209300	0.1060908184191880
1.0181910512879100	0.1059957929221650
1.0190176700878400	0.1058984228811670
1.0198676731247200	0.1057984688006990
1.0207442766625300	0.1056956741288970
1.0216506198251700	0.1055897652575230
1.0225897645964600	0.1054804515219670
1.0235646958202000	0.1053674252012470
1.0245783212000900	0.1052503615180080
1.0256334712998000	0.1051289186385240
1.0267328995429200	0.1050027376726970
1.0278792822129900	0.1048714426740540
1.0290752184534900	0.1047346406397530
1.0303232302678300	0.1045919215105780
1.0316257625193700	0.1044428581709420
1.0329851829314000	0.1042870064488850
1.0344037820871600	0.1041239051160740
1.0358837734298300	0.1039530758878050
1.0374272932625000	0.1037740234230020
1.0390364007482500	0.1035862353242150
1.0407130779100600	0.1033891821376250
1.0424592296308700	0.1031823173530370
1.0442766836535400	0.1029650774038860
1.0461671905809000	0.1027368816672340
1.0481324238756800	0.1024971324637720
1.0501739798605800	0.1022452150578170
1.0522933777182400	0.1019804976573150
1.0544920594912100	0.1017023314138400
1.0567713900820200	0.1014100504225930
1.0591326572531100	0.1011029717224020
1.0615770716268600	0.1007803952957240
1.0641057666856200	0.1004416040686450
1.0667197987716300	0.1000858639108760
1.0694201470871200	0.0997124236357583
1.0722077136942300	0.0993205150002584
1.0750833235150400	0.0989093527049725
1.0780477243315800	0.0984781343941242
1.0811015867858300	0.0980260406555647
1.0842455043796700	0.0975522350207730
1.0874799934749600	0.0970558639648560
1.0908054932934800	0.0965360569065481
1.0942223659169500	0.0959919262082119
1.0977308962870500	0.0954225671758373
1.1013312922053600	0.0948270580590424
1.1050236843334400	0.0942044600510728
1.1088081261927700	0.0935538172888020
1.1126845941647600	0.0928741568527313
1.1166529874907800	0.0921644887669897
1.1207131282721300	0.0914238059993341
1.1248647614700500	0.0906510844611490
1.1291075549057300	0.0898452830074468
1.1334410992602700	0.0890053434368677
1.1378649080747400	0.0881301904916797
1.1423784177501400	0.0872187318577784
1.1469809875474000	0.0862698581646873
1.1516718995874100	0.0852824429855578
1.1564503588509800	0.0842553428371689
1.1613154931788600	0.0831873971799274
1.1662663532717600	0.0820774284178680
1.1713019126903100	0.0809242418986530
1.1764210678550900	0.0797266259135727
1.1816226380466100	0.0784833516975450
1.1869053654053200	0.0771931734291156
1.1922679149316200	0.0758548282304581
1.1977088744858500	0.0744670361673738
1.2032267547882800	0.0730285002492917
1.2088199894191100	0.0715379064292687
1.2144869348185100	0.0699939236039895
1.2202258702865700	0.0683952036137665
1.2260349979833100	0.0667403812425398
1.2319124429287100	0.0650280742178775
1.2378562530026800	0.0632568832109753
1.2438643989450700	0.0614253918366568
1.2499347743556700	0.0595321666533733
1.2560651956942000	0.0575757571632038
1.2622534022803500	0.0555546958118554
1.2684970562937100	0.0534674979886625
1.2747937427738400	0.0513126620265877
1.2811409696202200	0.0490886692022212
1.2875361675922800	0.0467939837357810
1.2939766903093900	0.0444270527911129
1.3004598142508500	0.0419863064756904
1.3069827387559200	0.0394701578406149
1.3135425860237600	0.0368770028806155
1.3201364011135200	0.0342052205340491
