1.222985892,-0.015490773
1.22027389,-0.014883438
1.217679967,-0.013885754
1.215259977,-0.012519204
1.213066029,-0.010813214
1.211145365,-0.008804518
1.209539342,-0.006536369
1.208282542,-0.004057606
1.207402028,-0.001421604
1.206916759,0.001314876
1.206837185,0.004092911
1.207165018,0.006852682
1.207893201,0.009534764
1.209006052,0.012081403
1.210479611,0.014437764
1.212282145,0.016553108
1.214374842,0.018381886
1.216712642,0.019884718
1.219245203,0.021029246
1.221917994,0.021790823
