0.999977074097842,0.08081586100161076
0.9986742660403252,0.08082182798534632
0.9965852093882859,0.08084421698004007
0.9938016124069691,0.08090092893689871
0.9905163180083036,0.08101436495780945
0.9869234776124358,0.08120540017262101
0.9832160966470838,0.08146360702812672
0.9795800857245922,0.08167703310027719
0.9762084642425179,0.08176210522651672
0.9730350808240473,0.08168896986171603
0.9698779350146651,0.08139196550473571
0.9667423269711435,0.08089943928644061
0.9636323703452945,0.08026512712240219
0.9605465950444341,0.07951887603849173
0.957483827136457,0.07868008967489004
0.954480454325676,0.07763086399063468
0.9515417087823153,0.07638910599052906
0.9486771654337645,0.07496227510273457
0.945894930511713,0.0733623169362545
0.9431989546865225,0.07159967394545674
0.9405960631556809,0.0696847983635962
0.9380848929286003,0.06763559672981501
0.9356734822504222,0.06545505532994866
0.9333780687302351,0.06313570961356163
0.9312310474924743,0.06065666954964399
0.9292701254598796,0.05800748290494084
0.9275101525709033,0.05519710667431355
0.9259416745044291,0.05225986754521728
0.9245485067367554,0.04922412382438779
0.9233590392395854,0.04609435237944126
0.9223731099627912,0.04288547905161977
0.9212375744245946,0.03775128070265055
0.9211472286842763,0.03163651050999761
0.9223030069842935,0.02443967806175351
0.9216435314156115,0.01927264546975493
0.9179711882025003,0.01673241145908833
0.9129825234413147,0.01445485698059201
0.9054813398979604,0.01239222288131714
0.8952262024395168,0.01130568329244852
0.8837275980040431,0.01066092355176806
0.8701547849923372,0.008755001705139875
0.8547451663762331,0.005834178999066353
0.8376604588702321,0.002529786434024572
0.8186593758873641,-0.001113405916839838
0.7984269228763878,-0.004917786922305822
0.7768971370533109,-0.00880723912268877
0.7544056973420084,-0.012577292509377
0.7306613633409142,-0.01614436786621809
0.7054578722454607,-0.01964875357225537
0.6791255217976868,-0.02326956018805504
0.6511626150459051,-0.02700677700340748
0.6217836537398398,-0.03038281109184027
0.5918086171150208,-0.03322005365043879
0.5623433156870306,-0.03569312253966928
0.5342590305954218,-0.03778113191947341
0.5073548532091081,-0.03953332640230656
0.481882913503796,-0.04093776969239116
0.4576881714165212,-0.04203177057206631
0.4346020044758915,-0.04286010330542922
0.4128874000161886,-0.04344815108925104
0.3922881684266031,-0.04383172327652574
0.3726855474524199,-0.04402276454493403
0.3541551022790374,-0.04403470177203417
0.3364419518038632,-0.04386605089530349
0.319733544252813,-0.04353471426293254
0.3040029341354966,-0.04307353496551514
0.288899391423911,-0.04244518978521228
0.2746738460846246,-0.04170939046889544
0.261219727806747,-0.04096761532127857
0.248292944394052,-0.04024525033310056
0.2361699286848308,-0.03957063890993595
0.2247226261533797,-0.03893334185704589
0.2137311268597842,-0.03830947680398822
0.203364051412791,-0.03766620811074972
0.1935634221881628,-0.03691548109054565
0.1842375439591706,-0.03604386281222105
0.1756412442773582,-0.03517970582470298
0.16724590677768,-0.03433047328144312
0.1590569126419724,-0.03348272945731878
0.1515557155944408,-0.03267379477620125
0.144429469946772,-0.03188576083630323
0.1376700568944216,-0.0311245801858604
0.131281494628638,-0.03039624355733395
0.1251505385152996,-0.02970222802832723
0.1193702169694008,-0.02907538460567594
0.1139405709691346,-0.02850076928734779
0.1087266956456006,-0.02791421813890338
0.1038095094263554,-0.02728139562532306
0.09932122053578496,-0.02662021853029728
0.09493944747373456,-0.02590680494904518
0.09055499080568558,-0.02511727437376976
0.08650502609089017,-0.02430087886750698
0.0827571181580426,-0.02351582422852516
0.07921017240732919,-0.02282180869951844
0.07583585381507879,-0.02222182415425777
0.07262607011944061,-0.02168452274054289
0.06960240006446838,-0.02119946340098977
0.06670956220477819,-0.02075320156291127
0.06395560828968877,-0.02033978374674916
0.06145251635462057,-0.01996964402496815
0.05911261122673761,-0.01962636923417449
0.05666346522048121,-0.01927264826372266
0.05409294087439781,-0.01890250807628036
0.0513929463922978,-0.01851146761327982
0.04853785736486321,-0.01809207815676928
0.04556408757343899,-0.01765029691159725
0.04245680104941141,-0.01718165026977658
0.03940211189910781,-0.01671301014721394
0.03656455548480159,-0.01626674830913544
0.03397245286032557,-0.01585183665156364
0.03175932029262196,-0.01548915915191174
0.02981726638972759,-0.01516677904874086
0.02798040956258779,-0.01485783187672496
0.02624604757875221,-0.01456530205905437
0.02476523118093621,-0.01431157719343901
0.02351503260433679,-0.01409665867686272
0.02228911127895117,-0.01388472225517035
0.02108881110325461,-0.01367427967488766
0.01996134128421556,-0.01347577571868896
0.01892287749797117,-0.01329219853505492
0.01795994769781839,-0.01311906985938549
0.01708467770367861,-0.01296086516231298
0.01623637787997717,-0.01280564349144697
0.01538807619363081,-0.01265042508020997
0.01455595484003441,-0.01249669771641493
0.01376430597156297,-0.01234894013032317
0.01300906157121057,-0.01220566034317017
0.01230911305174237,-0.01206984277814627
0.01164692500606179,-0.01193999545648694
0.01098608458414679,-0.01180567033588886
0.01032524416223179,-0.01166985463351011
0.009665758814662806,-0.01152955973520875
0.009006275329738966,-0.01138478564098477
0.008383195381611586,-0.01124299969524145
0.007799233309924603,-0.01110270479694009
0.007220656611025389,-0.01095494441688061
0.006644783541560173,-0.01079823356121778
0.006071613170206602,-0.01063107186928391
0.005502481944858972,-0.01044898852705956
0.004937401041388567,-0.01024750247597694
0.004381755366921369,-0.01002064114436507
0.003834206610918212,-0.0097639299929142
0.003301491495221964,-0.009471401572227478
0.002790348604321591,-0.009134096559137106
0.002308878116309809,-0.00874306308105588
0.001865179743617773,-0.008296802639961243
0.001456537749618403,-0.007772938348352909
0.001099143177271,-0.007172953803092241
0.0008064890280365944,-0.006513269152492285
0.0005772188305855908,-0.005805822554975748
0.0003978484310209751,-0.005038678180426359
0.0002616350539029755,-0.004216311033815145
0.0001591322943567675,-0.003326781094074249
8.091749623417854e-05,-0.002362628001719713
2.426607534300462e-05,-0.001271609682589769
0,0
2.562161535041296e-05,0.001473098527640104
0.0001294608227909722,0.003225291147828102
0.0003762650303543724,0.005408817902207375
0.0009467420168222107,0.008426651824265718
0.001993294339626972,0.01216984027996659
0.003921867348253782,0.01687121391296387
0.006793134845793414,0.02218152629211545
0.01041426043957477,0.02738139498978853
0.01467868313193321,0.03243947541341186
0.0194609896279872,0.03726024879142642
0.02469105552881956,0.04189893696457148
0.03073704475536937,0.04669582983478904
0.0377041632309556,0.0517643578350544
0.04535234952345496,0.0569194508716464
0.05369913578033458,0.06219095876440406
0.0626164004206658,0.06747589958831668
0.07214055676013237,0.07275337865576148
0.0822729533538224,0.07795175304636359
0.09317542891949421,0.08303520595654845
0.1047899769619108,0.08784403745085001
0.1171989063732326,0.09227526979520917
0.130329349078238,0.0963065093383193
0.1444011484272778,0.09999597119167447
0.1593360966071488,0.1030003693886101
0.1752069932408632,0.1052659833803773
0.1919153868220748,0.1072823549620807
0.2095179483294488,0.1090584276244044
0.2281239046715199,0.1105882381089032
0.2476577307097614,0.1120538739487529
0.2682610354386269,0.1135463705286384
0.289850188419223,0.1150075257755816
0.3125951606780292,0.116414955817163
0.3364675892516972,0.1177731286734343
0.3617439614608884,0.1190760852769017
0.388228722382337,0.1202447065152228
0.4160850727930666,0.1212237873114645
0.4451322527602316,0.1219670535065234
0.4755564299412072,0.1224401760846376
0.5069556664675474,0.1226177848875523
0.5375011949799955,0.1224939073435962
0.5672752968966961,0.1221013772301376
0.5955537874251604,0.1214864705689251
0.6222866997122767,0.1206835070624948
0.6478570774197581,0.1195760681293905
0.672094976529479,0.1181865525431931
0.6952809565700593,0.1167716616764665
0.7172855068929493,0.1154239363968372
0.7382920575328171,0.1140896431170404
